Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
44,1,0,1,1,1,13,16,686.8,14,494.6,500.0,192.19999999999993,6.0,386.4833333333333,0.0,1.0,4.0,511.925,0.0,1.0,534.7,1.4,184.6,376.8,400,400,184.6,376.8,3558.1780294144814,0.0001469897336912281,7.93985758495141e-06
46,1,0,1,1,1,41,44,645.3,42,421.3,500.0,223.99999999999994,15.0,192.54666666666665,0.2,1.0,3.0,485.73333333333335,0.3333333333333333,1.0,523.6,1.4,111.3,335.3,400,400,111.3,335.3,3649.3358951141495,0.000141785470444962,8.70293836809945e-06
46,1,4,1,1,1,49,56,1114.1,50,595.7,500.0,518.3999999999999,2.0,142.85,1.0,1.5,7.0,688.8285714285714,0.4523809523809524,1.0,656,1.4,0.0,557.1,400,400,285.7,764.1,4293.710922405616,0.0001081255121426051,1.3054503786510702e-05
47,2,5,1,1,1,14,23,1155.5,15,440.9,500.0,714.6,6.0,356.9166666666667,0.16666666666666666,1.0,5.0,574.76,0.0,1.0,471.1,1.4,130.9,409.5,400,400,130.9,485.5,2165.059390371328,0.00022838970514625206,7.538235857332308e-05
47,2,7,1,1,1,88,97,1161.1,89,578.2,500.0,582.8999999999999,7.0,341.09999999999997,0.6428571428571429,1.0,7.5,539.9733333333335,0.504074074074074,1.0,568.8,1.4,268.2,468.5,400,400,268.2,491.1,2987.102801198825,0.00018122149177735746,3.536336530320522e-05
49,1,0,1,1,1,0,3,526.2,1,526.2,500.0,0.0,11.0,302.6818181818182,0.0,1.0,3.0,284.7,0.0,-1.0,282,1.4,216.2,216.2,400,400,216.2,216.2,912.2412746566598,0.0002235939913160566,0.0
50,1,1,1,1,1,30,33,706,31,631.2,500.0,74.79999999999995,7.0,362.7428571428572,0.14285714285714285,1.0,7.0,608.0857142857142,0.42857142857142855,1.0,547.3,1.4,279.3,321.2,400,400,321.2,396,3442.9619951980253,0.00015369655870546534,3.3391314243965592e-06
50,1,0,1,1,1,69,72,643.7,70,310,500.0,333.70000000000005,7.0,256.0142857142857,0.5714285714285714,1.0,9.0,470.35555555555555,0.4074074074074074,1.0,538.3,1.4,0.0,333.7,500,400,0,333.7,3642.8522853446634,0.00014215244218104462,1.3021738527980547e-05
50,1,0,1,1,1,77,80,567.3,78,310,500.0,257.29999999999995,19.0,249.8105263157895,0.5526315789473685,1.0,9.0,471.42222222222233,0.5037037037037037,1.0,461.6,1.4,0.0,257.3,400,400,0,257.3,3246.1293118533654,0.00016543343138104776,1.3112854666298143e-05
51,1,0,1,1,1,7,10,405.5,8,405.5,500.0,0.0,7.0,333.9714285714286,0.0,1.0,9.0,344.66666666666674,0.0,1.0,192.9,1.4,95.5,95.5,400,400,95.5,95.5,514.544486493549,0.0001648172411226495,0.0
51,1,0,1,1,1,71,74,638.4,72,521.7,500.0,116.69999999999993,9.0,303.0777777777778,0.7777777777777778,1.0,5.0,389.18,0.8285714285714285,1.0,412.8,1.4,211.7,328.4,400,400,211.7,328.4,2275.5921452364646,0.00022284211261325613,1.1428091187783844e-05
51,1,0,1,1,1,90,93,565.9,91,310,500.0,255.89999999999998,9.0,249.5333333333333,0.4444444444444444,1.0,9.0,439.31111111111113,0.48456790123456783,1.0,507,1.4,0.0,255.9,400,400,0,255.9,3427.0616032910493,0.00015463251238063622,1.1546468811708784e-05
