Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
70,1,1,1,1,1,52,55,586.2,53,412.3,600.0,173.90000000000003,25.0,295.712,0.52,1.0,21.0,452.63809523809533,0.09498953427524856,1.0,515.4,1.4,102.3,274.0,400,500,102.3,276.2,2797.7324145705193,0.0001832413884230127,1.1389823158500175e-05
71,194,0,1,2,1,14,,4168.7,15,581,600.0,3587.7,10.0,379.91999999999996,0.1,1.0,0.08762886597938144,466.7941176470589,0.10265719478522249,0.14432989690721648,625.5,1.4,233.6,30.47010309278351,400,750,271,328.7,4501.670477100164,0.00011339726078674555,9.037430762517243e-05
72,1,0,3,1,1,47,54,629.9,52,1229.9,600.0,-600.0000000000001,1.0,279.9,1.0,1.3333333333333333,4.0,417.0,0.017857142857142856,1.0,488.9,1.4,279.9,279.9,400,400,279.9,279.9,3185.408805723652,0.00016786697312973385,-3.1619233203870985e-05
72,1,0,159,2,2,85,,3939.4,,3730,600.0,209.4000000000001,0.06289308176100629,471.91999999999996,0.8,-0.03773584905660377,5.0,746.02,0.10783613445378153,-1.0,569.3,1.4,14.246540880503144,684.6,800,1000,580,789.4,4693.370950030312,0.000106175843733031,4.737154150910042e-06
73,1,0,169,2,2,66,,3927.7,,3815,600.0,112.69999999999982,0.0650887573964497,526.3181818181819,0.8727272727272727,-0.005917159763313609,3.0,584.7666666666668,0.11011904761904762,-1.0,695.5,1.4,2.8106508875739644,556.1,700,800,475,587.7,5168.648819941474,8.957060260817942e-05,1.9530456151315977e-06
74,1,0,1,1,1,0,3,521.5,1,451.1,600.0,70.39999999999998,14.0,270.2,0.0,1.0,2.0,268.55,0.0,1.0,397.9,1.4,141.1,211.5,400,400,141.1,211.5,2129.967095025315,0.00020287211216802201,6.705360251801918e-06
74,4,17,1,1,1,38,62,1949,39,310,600.0,1639,37.0,277.3837837837838,0.4189189189189189,1.0,7.25,614.4275862068964,0.10498720628030975,0.5833333333333333,694.2,1.4,0.0,521.275,400,600,0,529,4714.445272498443,0.0001053995741738389,3.664267842468183e-05
74,1,0,1,1,1,74,77,310,75,310,600.0,0,44.0,303.10227272727275,0.7241735537190083,1.0,64.0,349.5031249999999,0.1646982494844337,1.0,288.9,1.4,0.0,0.0,400,400,0,0,1377.1510609553284,0.00020006767170825982,0.0
75,1,1,1,1,1,55,59,625.2,56,500.2,600.0,125.00000000000006,8.0,319.4875,0.25,1.0,6.0,338.96666666666664,0.0,1.0,342.7,1.4,190.2,190.2,600,500,190.2,305.2,1558.5505413715664,0.0002045205621594446,1.640310634227661e-05
77,1,0,1,1,1,42,45,661.5,43,410.1,600.0,251.39999999999998,32.0,262.87187500000005,0.46875,1.0,14.0,555.8928571428571,0.1682539682539683,1.0,579.3,1.4,69.1,351.5,400,600,100.1,351.5,3853.291475795669,0.00013962761096725324,9.109713505365991e-06
77,1,0,1,1,1,70,73,310,71,310,600.0,0,42.0,307.82380952380953,0.4666666666666667,1.0,38.0,303.94473684210527,0.15714344135396766,1.0,249.6,1.4,0.0,0.0,400,400,0,0,931.8303096691808,0.00017377551359028695,0.0
78,1,0,1,1,1,78,81,430.1,79,430.1,600.0,0.0,27.0,249.74444444444438,0.5826210826210826,1.0,43.0,308.65348837209297,0.1600513063028363,1.0,135.9,1.4,120.1,120.1,500,400,120.1,120.1,1005.7074100776881,0.0001799413076345051,0.0
78,1,1,1,1,1,95,99,443.6,96,310,600.0,133.60000000000002,33.0,237.6757575757576,0.7182342909615637,1.0,12.0,135.65,0.1651334776334776,1.0,325.1,1.4,0.0,0.0,400,400,0,123.6,1081.1846975411331,0.00018542866269327397,2.2913078026503348e-05
79,1,0,1,1,1,23,27,566.1,25,418,600.0,148.10000000000002,32.0,265.42499999999995,0.28125,1.0,30.0,429.48333333333323,0.1511111111111111,1.0,403.2,1.4,98.0,199.7,450,400,98,246.1,2923.3143180099837,0.00017844642487337603,9.04039478783709e-06
79,185,0,1,2,1,32,,4132.5,33,566.4,600.0,3566.1,8.0,364.95,0.375,1.0,0.06486486486486487,341.06666666666666,0.12320880372350962,0.17297297297297298,385.7,1.4,256.4,22.12324324324324,400,950,256.4,472.5,3238.5506144702613,0.00016565641507198695,0.00018241102644765762
80,13,3,2,1,1,56,104,4855.7,60,1135.7,600.0,3720.0,2.0,486.25,0.2891865079365079,10.0,1.3846153846153846,467.19444444444434,0.2516447943563526,1.6153846153846154,338.9,1.4,476.8,456.23076923076917,550,700,495.7,495.7,1091.88561544389,0.00018614353060751878,0.0006341817531669404
81,1,0,1,1,1,28,31,583.1,29,432,600.0,151.10000000000002,7.0,234.6142857142857,0.42857142857142855,1.0,16.0,572.64375,0.0,1.0,608.2,1.4,122.0,247.8,400,650,122,273.1,3621.054524608546,0.00014946346939697687,6.236837935580284e-06
81,174,0,1,2,1,53,,3603,54,310,600.0,3293,31.0,296.76451612903224,0.4880184331797235,1.0,0.005747126436781609,153.0,0.0625,-0.005747126436781609,586.8,1.4,0.0,0.8793103448275862,450,400,0,153,3392.116370154557,0.00015919443263776316,0.00015454283092660186
82,1,1,1,1,1,14,18,706.6,15,394.8,600.0,311.8,14.0,261.9142857142857,0.21428571428571427,1.0,20.0,472.16,0.15166666666666667,1.0,419.4,1.4,84.8,173.1,400,400,84.8,386.6,2430.958331968507,0.00019557869368519497,2.508534839495299e-05
84,1,0,1,1,1,13,17,526.4,15,526.4,600.0,0.0,11.0,330.43636363636364,0.18181818181818182,1.0,7.0,298.5,0.0,1.0,265.9,1.4,206.4,206.4,400,400,206.4,206.4,716.4823174969971,0.00015076638553426135,0.0
84,3,0,1,1,1,68,75,1040.7,69,400.7,600.0,640.0,14.0,298.45714285714286,0.7857142857142857,1.1428571428571428,1.0,90.7,0.37896825396825395,-1.0,354.9,1.4,90.7,90.7,400,400,90.7,90.7,1922.863374176997,0.00020570143291854758,6.846503960491597e-05
86,1,0,1,1,1,33,36,611.9,34,401,600.0,210.89999999999998,22.0,280.0818181818182,0.38636363636363635,1.0,19.0,463.67368421052635,0.16578947368421054,1.0,411.4,1.4,91.0,301.9,400,400,91,301.9,3570.3544957835534,0.00015162093117509085,8.956212729741556e-06
87,1,0,1,1,1,5,8,460,6,460,600.0,0,20.0,270.825,0.05,1.0,15.0,225.50666666666666,0.2,1.0,109.9,1.4,150.0,98.9,400,400,150,150,743.6801453282433,0.00015412081308860265,0.0
87,1,0,1,1,1,54,57,310,55,310,600.0,0,35.0,257.74857142857144,0.4857142857142857,1.0,13.0,260.86153846153843,0.22509157509157512,1.0,288.1,1.4,0.0,0.0,400,400,0,0,1755.8593264924336,0.00020627751817510804,0.0
87,1,0,1,1,1,82,85,364.6,83,310,600.0,54.60000000000002,59.0,308.62542372881353,0.6457627118644068,1.0,42.0,347.2261904761905,0.12048715173715176,1.0,229.1,1.4,0.0,54.6,400,400,0,54.6,2534.936207555542,0.00019239225708217813,4.143937510292069e-06
88,1,0,1,1,1,45,49,390.3,47,390.3,600.0,0.0,7.0,200.0,0.42857142857142855,1.0,11.0,256.91818181818184,0.012987012987012986,1.0,272.5,1.4,70.3,70.3,400,400,70.3,70.3,1814.7703069169766,0.0002062700943116246,0.0
91,1,0,1,1,1,23,26,535.6,24,454.3,600.0,81.30000000000001,6.0,196.5666666666667,0.6666666666666666,1.0,19.0,482.9736842105263,0.14348370927318296,1.0,357.4,1.4,100.9,225.6,400,400,144.3,225.6,2633.603027454463,0.00018912149261492852,5.838228916548262e-06
91,1,0,1,1,1,39,42,310,40,310,600.0,0,46.0,253.02173913043478,0.42391304347826086,1.0,48.0,268.56666666666666,0.15023974867724868,1.0,207,1.4,0.0,0.0,400,400,0,0,698.8581402281687,0.00014851844223023704,0.0
91,6,46,1,1,1,72,116,2896,74,738.3,600.0,2157.7,7.0,415.61428571428576,0.8357142857142856,1.75,11.166666666666666,663.6492537313434,0.15379661553937238,1.0555555555555556,455.8,1.4,124.7,574.3833333333333,700,700,418.3,676,2792.9854233966867,0.0001834180966604306,0.0001416982787840355
92,193,6,2,2,1,4,,4471.9,8,977.6,600.0,3494.2999999999997,4.0,332.3,0.5,1.75,0.07253886010362694,612.4571428571428,0.03474306389222356,-0.02072538860103627,451.6,1.4,237.6,27.092746113989634,400,800,337.6,591.9,2980.7507121539215,0.00017618525053319825,0.00020653995600097792
93,1,0,193,2,2,18,,4720.7,,4719.8,600.0,0.8999999999996362,0.05181347150259067,579.28,0.86,0.11398963730569948,8.0,944.7,0.11245662232504339,-1.0,208.8,1.4,10.535233160621761,899.8,900,950,899.8,900.7,432.37058396620193,0.00010669637596183512,2.2209359731354695e-07
94,1,0,1,1,1,7,10,375,8,375,600.0,0,11.0,248.64545454545453,0.18181818181818182,1.0,15.0,422.4,0.0,1.0,570.1,1.4,65.0,65.0,400,400,65,65,2461.507867704263,0.000194672683277465,0.0
94,1,0,1,1,1,26,29,370.2,27,370.2,600.0,0.0,26.0,200.30384615384614,0.43589743589743585,1.0,21.0,298.6952380952381,0.16666666666666666,1.0,268.6,1.4,0.0,60.2,450,400,60.2,60.2,1890.7651909974113,0.00020594151130889506,0.0
94,1,0,1,1,1,57,60,310,58,310,600.0,0,44.0,319.48181818181814,0.6007575757575757,1.0,18.0,323.8333333333333,0.08055216388549721,1.0,471.8,1.4,0.0,0.0,450,400,0,0,1950.3820262293962,0.00020545016678826664,0.0
94,165,3,1,2,1,65,,4209.9,66,310,600.0,3899.8999999999996,60.0,244.5216666666666,0.5850000000000001,1.0,0.07878787878787878,839.7846153846151,0.012910166756320602,0.006060606060606061,682.1,1.4,0.0,40.37090909090909,400,900,0,909.9,5368.182102388802,8.31802138919154e-05,6.042911920084224e-05
95,1,0,1,1,1,53,56,669.4,54,669.4,600.0,0.0,11.0,385.80909090909086,0.557142857142857,1.0,7.0,346.87142857142857,0.1941094619666048,1.4,262.3,1.4,205.4,205.4,500,400,359.4,359.4,1171.194208668263,0.00019097845268335384,0.0
96,1,0,171,2,2,62,,4348.2,,4299.8,600.0,48.399999999999636,0.04093567251461988,876.3285714285714,0.6607142857142857,-0.005847953216374269,1.0,968.2,0.0,-1.0,464.4,1.4,4.867836257309941,968.2,950,1000,919.8,968.2,3046.3392813918917,0.0001735594564024686,2.757499055076123e-06
97,4,0,1,1,1,8,23,1815.1,9,499.7,600.0,1315.3999999999999,1.0,189.7,0.0,2.0,1.0,485.1,0.0,-1.0,460.5,1.4,189.7,485.1,400,500,189.7,485.1,2774.7013872690295,0.00018409533423235978,8.727389684537855e-05
97,1,0,1,1,1,34,37,698.2,35,610,600.0,88.20000000000005,3.0,284.1666666666667,0.6666666666666666,6.0,14.0,552.3214285714286,0.11198979591836734,1.0,526.8,1.4,233.7,388.2,400,400,300,388.2,3962.121500439311,0.00013507097618647824,3.006788181111173e-06
97,1,1,1,1,1,53,56,387,54,310,600.0,77,45.0,299.6133333333333,0.5333333333333333,1.0,47.0,367.8340425531914,0.17927568885015693,1.0,321.1,1.4,0.0,0.0,400,400,0,77,1658.1599820358863,0.00020577042945484292,9.555364524338156e-06
97,1,0,1,1,1,89,92,709.9,90,310,600.0,399.9,32.0,314.08125,0.8082386363636364,1.0,12.0,572.6916666666667,0.10147658713835185,1.0,589,1.4,0.0,399.9,500,400,0,399.9,4145.348087420671,0.0001275178607462873,1.2301594808693171e-05
98,1,0,1,1,1,11,15,733.4,12,680.2,600.0,53.19999999999993,2.0,255.45,0.5,5.0,18.0,560.1888888888891,0.027777777777777776,1.0,566.7,1.4,140.7,370.2,400,450,370.2,413.4,2741.4244424370845,0.00018531360386530563,3.596190204268416e-06
98,1,0,1,1,1,33,36,485.5,34,485.5,600.0,0.0,30.0,323.78000000000003,0.45,1.0,19.0,318.0842105263158,0.21248955722639937,1.0,240,1.4,175.5,175.5,400,400,175.5,175.5,1300.9642699213034,0.00019724942673220833,0.0
98,1,0,1,1,1,56,60,687.5,57,468.4,600.0,219.10000000000002,28.0,295.34642857142853,0.5392857142857143,1.0,23.0,514.5217391304348,0.18639102443450267,1.0,518.3,1.4,156.2,367.5,400,400,158.4,367.5,3553.820774514887,0.00015232461047020283,9.391110095746793e-06
98,1,0,159,2,2,86,,4043.4,,3980.3,600.0,63.09999999999991,0.0440251572327044,865.9571428571428,0.8571428571428571,-0.006289308176100629,17.0,886.935294117647,0.14139228327673053,-1.0,103.9,1.4,5.206289308176101,827.8,850,1000,840.3,903.4,459.55142045950896,0.00011168834052552648,1.5335681652585968e-05
99,1,0,1,1,1,21,24,589.2,22,423.7,600.0,165.50000000000006,19.0,297.82631578947365,0.3684210526315789,1.0,11.0,372.1181818181818,0.0,1.0,371.8,1.4,113.7,279.2,400,400,113.7,279.2,3455.024659483089,0.00015652624837921058,7.497802956530867e-06
99,1,0,1,1,1,40,43,310,41,310,600.0,0,27.0,235.05185185185184,0.5185185185185185,1.0,28.0,305.4321428571428,0.14345238095238094,1.0,206.7,1.4,0.0,0.0,400,400,0,0,1349.5719884580315,0.00019911692894235543,0.0
99,1,0,1,1,1,93,96,597.7,94,347.7,600.0,250.00000000000006,54.0,240.98148148148144,0.6870370370370371,1.0,13.0,404.59230769230766,0.09885261797026504,1.0,465.6,1.4,37.7,287.7,400,400,37.7,287.7,3462.288917631448,0.00015621766573781825,1.1279941496382025e-05
100,1,0,1,1,1,38,41,416.3,39,312.3,600.0,104.0,27.0,232.92222222222222,0.48148148148148145,1.0,43.0,410.51162790697674,0.17595053525286086,1.0,426.5,1.4,2.3,106.3,400,400,2.3,106.3,2649.5659361799817,0.00018857216688248675,7.401780453161154e-06
101,4,79,1,1,1,20,80,2369.8,21,428.4,600.0,1941.4,15.0,313.56666666666666,0.06666666666666667,1.0,34.75,773.8510791366908,0.1410807517821906,1.0,690.7,1.4,118.4,572.05,400,600,118.4,589.8,4281.477671511832,0.00012202527157330201,5.533133193913326e-05
102,1,0,1,1,1,12,15,544.7,13,453.7,600.0,91.00000000000006,8.0,233.88750000000002,0.375,1.0,11.0,258.29999999999995,0.0303030303030303,1.0,281.7,1.4,143.7,143.7,400,400,143.7,234.7,1254.954133561132,0.00019524676731120114,1.4157852745503401e-05
102,1,0,1,1,1,23,26,604.6,24,310,600.0,294.6,32.0,252.04062500000003,0.26041666666666663,1.0,4.0,432.32500000000005,0.08333333333333333,1.0,464.3,1.4,0.0,294.6,400,450,0,294.6,2749.507644409873,0.00018501942014193307,1.9824175169919292e-05
103,5,30,1,1,1,0,41,2519.7,1,503.9,600.0,2015.7999999999997,2.0,256.35,0.0,1.0,9.6,639.0958333333333,0.0,1.0,600,1.4,193.9,455.5,400,650,193.9,629.7,3006.83650618531,0.00017514615055253007,0.00011741895828307173
104,1,0,1,1,1,35,39,654.1,36,430.9,600.0,223.20000000000005,3.0,209.0,0.6666666666666666,2.0,8.0,435.82500000000005,0.0,1.0,517.3,1.4,120.9,334.1,400,650,120.9,334.1,3641.2442181293445,0.00014860474231601957,9.109133169314204e-06
104,151,0,25,2,1,51,,3631.3,101,8131.5,600.0,-4500.2,1.44,375.44722222222197,0.3127633169299837,8.08,0.046357615894039736,684.6857142857142,0.11526110444177672,-0.006622516556291391,427.3,1.4,366.932,4.247019867549668,400,750,131.5,641.3,3320.723250548137,0.00016220990733990963,-0.00021982470984011307
105,1,0,1,1,1,48,51,593.1,50,646.5,600.0,-53.39999999999998,8.0,301.92499999999995,0.375,1.0,7.0,299.5,0.02040816326530612,1.0,300.4,1.4,181.4,181.4,400,400,326.5,283.1,640.8981608871044,0.0001407007284082341,-1.1723264873470597e-05
105,1,0,1,1,1,68,71,573.3,69,310,600.0,263.29999999999995,52.0,253.84615384615387,0.625,1.0,18.0,427.42777777777775,0.14030583613916947,1.0,618.7,1.4,0.0,263.3,400,600,0,263.3,4348.397686095925,0.00011936780418200542,7.227844624611617e-06
106,1,0,1,1,1,4,7,341.3,5,341.3,600.0,0.0,25.0,226.15200000000002,0.12,1.0,22.0,212.40909090909096,0.09090909090909091,1.0,64.9,1.4,31.3,31.3,400,400,31.3,31.3,268.4837669743424,7.263160804359635e-05,0.0
107,1,0,1,1,1,5,9,452.2,6,379.5,600.0,72.69999999999999,13.0,217.71538461538464,0.15384615384615385,1.0,8.0,379.99999999999994,0.25,2.0,375.8,1.4,69.5,132.2,400,400,69.5,132.2,2543.404286585637,0.00019212044370986084,5.491520294815939e-06
107,159,0,26,2,1,24,,3820.8,86,8965.2,600.0,-5144.400000000001,0.9615384615384616,538.3960000000002,0.2811541791541791,4.826923076923077,0.10062893081761007,379.9125,0.08875088082711921,0.9119496855345912,258.9,1.4,328.9653846153846,29.33333333333334,600,700,545.2,680.8,1185.4555144469077,0.00019176415055580665,-0.0008321792628208101
108,1,0,1,1,1,13,16,618.4,14,447.4,600.0,171.0,10.0,256.49,0.2,1.0,13.0,437.776923076923,0.07692307692307693,1.0,485.5,1.4,137.4,308.4,400,400,137.4,308.4,3717.5470104731917,0.00014536372212155892,6.686451149846415e-06
108,10,9,1,1,1,41,79,4129.7,42,310,600.0,3819.7,24.0,221.53333333333333,0.47222222222222215,1.0,1.4,741.8357142857143,0.005952380952380952,4.2,833.8,1.4,0.0,721.3999999999999,450,850,0,769.7,5312.5214630980445,8.49277184578982e-05,6.106298269983044e-05
108,157,0,1,2,1,88,,3489.1,89,629.7,600.0,2859.3999999999996,7.0,348.7,0.5714285714285714,9.0,0.050955414012738856,496.5625,0.10012254901960783,-0.03184713375796178,594.4,1.4,319.7,15.601910828025478,400,400,319.7,389.1,4642.5871042484905,0.00010806103926968959,6.65555063910357e-05
110,1,0,185,2,2,33,,4221.7,,4168.8,600.0,52.899999999999636,0.07567567567567568,268.9,0.7095238095238094,0.1891891891891892,30.0,733.5333333333332,0.1211899687286684,1.0,634.2,1.4,8.853513513513512,544.0,600,900,498.8,551.7,4673.79671333872,0.0001069000479519261,1.2099397734860407e-06
111,1,0,1,1,1,30,33,647.3,31,609.7,600.0,37.59999999999991,16.0,392.17500000000007,0.53125,1.0,11.0,448.23636363636365,0.24718614718614715,1.0,406.2,1.4,299.7,337.3,400,400,299.7,337.3,1749.8035967213448,0.0002062653779219489,4.432256411175003e-06
111,7,18,1,1,1,75,102,3178.6,76,310,600.0,2868.6,52.0,226.64230769230772,0.6608391608391607,1.0,3.4285714285714284,858.1291666666667,0.001893939393939394,1.0,791.4,1.4,0.0,827.7428571428572,400,900,0,828.6,6255.378293472503,5.8934912622016995e-05,2.7026453463882917e-05
112,1,0,189,2,2,26,,4518.9,,4558.1,600.0,-39.20000000000073,0.08465608465608465,497.61250000000007,0.9375,-0.07407407407407407,5.0,808.28,0.10783613445378151,-1.0,406.2,1.4,33.3957671957672,778.9,850,800,818.1,778.9,878.4776695650479,0.00016880151314634546,-7.532370536650164e-06
113,1,0,1,1,1,16,19,522.9,17,315.1,600.0,207.79999999999995,21.0,258.8,0.23809523809523808,1.0,13.0,502.47692307692313,0.0641025641025641,1.0,429.2,1.4,5.1,212.9,400,400,5.1,212.9,2665.0449203168164,0.00018803449912839642,1.4661504810296318e-05
115,1,0,1,1,1,20,24,490,21,477.8,600.0,12.199999999999989,22.0,346.1818181818181,0.13636363636363635,1.0,14.0,327.9857142857143,0.0,1.0,297.6,1.4,167.8,167.8,400,400,167.8,170,1413.6373079548043,0.0002012089197093919,1.736477105295144e-06
115,1,0,188,2,2,28,,4443.9,,4459.4,600.0,-15.5,0.031914893617021274,740.9833333333332,0.7708333333333334,-0.005319148936170213,4.0,727.775,0.09729516806722689,-1.0,340.7,1.4,3.7462765957446806,704.3,750,750,739.4,723.9,2266.487612507006,0.0001999648589939591,-1.367514782477897e-06
117,1,0,176,2,2,51,,4141.2,,4155,600.0,-13.800000000000182,0.03409090909090909,648.6833333333333,0.7708333333333334,-0.005681818181818182,4.0,635.4749999999999,0.09729516806722689,-1.0,286.7,1.4,3.477272727272727,612.0,700,700,665,651.2,1818.1055424436356,0.00020626303674540434,-1.565602128499568e-06
118,3,4,1,1,1,40,53,1347.6,41,590.6,600.0,756.9999999999999,14.0,390.27857142857147,0.5714285714285714,1.0,3.0,442.9666666666666,0.05198412698412699,-1.0,256,1.4,280.6,337.6,400,500,280.6,337.6,1287.1767649758044,0.00019667378409725096,0.00011566558580974506
119,1,0,1,1,1,6,9,414,7,359.2,600.0,54.80000000000001,11.0,203.6727272727273,0.36363636363636365,1.0,11.0,252.4545454545454,0.2727272727272727,1.0,253.4,1.4,49.2,49.2,400,400,49.2,104,779.1167956015116,0.00015828770819455604,1.1133332586374092e-05
119,1,0,1,1,1,14,17,310,15,310,600.0,0,26.0,270.71923076923076,0.17307692307692307,1.0,18.0,259.6722222222222,0.2888888888888889,1.0,309.3,1.4,0.0,0.0,400,400,0,0,1412.6144277061157,0.00020117869551010273,0.0
119,176,0,1,2,1,50,,3626.1,51,310,600.0,3316.1,20.0,258.27000000000004,0.525,1.0,0.06818181818181818,456.75,0.08979377104377105,0.21022727272727273,733.8,1.4,0.0,23.64034090909091,450,900,0,146.1,5023.456119026543,9.443919807138481e-05,6.234150698328503e-05
120,1,0,187,2,2,30,,4575.4,,4590.9,600.0,-15.5,0.0106951871657754,883.15,0.5,-0.0053475935828877,2.0,885.2,0.09375,-1.0,181.3,1.4,4.6812834224598925,875.4,900,900,890.9,875.4,362.4262235208008,9.301390180965734e-05,-3.977955745155798e-06
121,1,0,1,1,1,49,52,530.6,50,530.6,600.0,0.0,9.0,291.3888888888889,0.8888888888888888,1.0,34.0,441.9264705882353,0.14849260216907276,1.0,361.5,1.4,220.6,220.6,400,400,220.6,220.6,2551.562897857882,0.00019185691527606809,0.0
122,5,33,1,1,1,15,49,2606.3,16,561.6,600.0,2044.7000000000003,12.0,381.02500000000003,0.3333333333333333,1.0,9.2,807.676086956522,0.04619565217391304,1.0,829.9,1.4,251.6,743.26,400,800,251.6,786.3,4972.831305809322,9.617958792156758e-05,3.954656639839974e-05
123,1,0,176,2,2,51,,4395.8,,4376.2,600.0,19.600000000000364,0.03409090909090909,932.1833333333334,0.6041666666666666,-0.005681818181818182,2.0,950.4,0.03125,-1.0,130.4,1.4,5.035227272727273,905.8,900,950,886.2,905.8,1078.1888723604734,0.00018522578524373932,3.367151603808789e-06
124,1,0,162,2,2,80,,3982.1,,3985.9,600.0,-3.800000000000182,0.012345679012345678,498.5,0.5,-0.012345679012345678,8.0,860.1125000000001,0.24565826330532212,-1.0,684.1,1.4,6.154320987654321,782.1,950,800,785.9,782.1,4535.931263855336,0.0001120859623163021,-9.390059769996384e-08
125,152,0,1,2,1,97,,3629,98,383.8,600.0,3245.2,24.0,217.12499999999991,0.7083333333333334,1.0,0.013157894736842105,593.0,0.1375,-0.006578947368421052,847.1,1.4,71.7,3.7302631578947367,400,650,73.8,619,6113.895431513719,6.235837072623805e-05,3.309925512263541e-05
128,1,0,1,1,1,10,13,467.3,12,406.4,600.0,60.900000000000034,22.0,280.4454545454546,0.09090909090909091,1.0,17.0,363.3529411764706,0.0,1.0,413.1,1.4,86.4,157.3,400,400,86.4,157.3,2336.23109695588,0.000198212178409698,5.166921063964667e-06
128,1,1,1,1,1,32,38,822.3,34,320,600.0,502.29999999999995,29.0,257.2931034482759,0.4425287356321839,1.0,15.0,555.22,0.2377777777777778,1.0,607.9,1.4,0.0,422.0,600,550,0,482.3,4421.013918780999,0.00011651836593855787,1.323840555269621e-05
130,1,0,1,1,1,3,6,698.9,4,383.6,600.0,315.29999999999995,21.0,309.7095238095238,0.0,1.0,9.0,450.7555555555556,0.0,1.0,513.7,1.4,73.6,388.9,400,400,73.6,388.9,3201.0709170484442,0.00016721719076047032,1.6470606747878675e-05
130,1,0,1,1,1,96,99,310,97,310,600.0,0,44.0,278.13181818181823,0.6272727272727273,1.0,37.0,262.32972972972976,0.1086223946518064,1.0,193.3,1.4,0.0,0.0,550,400,0,0,997.085460523727,0.0001792633273303649,0.0
131,1,0,177,2,2,50,,4160.4,,4204.6,600.0,-44.20000000000073,0.011299435028248588,682.5,0.5,-0.005649717514124294,4.0,685.8,0.09729516806722689,-1.0,409,1.4,3.7310734463276836,660.4,800,700,704.6,660.4,2046.2312915507875,0.00020426678762884633,-4.412302778515625e-06
132,198,0,1,2,1,6,,4666.7,8,434.4,600.0,4232.3,8.0,246.7375,0.125,1.0,0.010101010101010102,795.85,0.03125,-0.005050505050505051,670.2,1.4,114.4,3.7712121212121215,400,750,114.4,746.7,3834.0204038323586,0.00014043885235244703,0.00015502769735318566
133,193,0,2,2,1,14,,4668,18,862.7,600.0,3805.3,6.0,262.0,0.5,2.25,0.031088082901554404,806.6666666666666,0.11486344537815125,-0.0051813471502590676,529.1,1.4,143.9,3.966321243523316,400,900,222.7,848,4313.336553923296,0.0001207564448964222,0.00010653342117400815
134,1,0,169,2,2,65,,4221.4,,4241,600.0,-19.600000000000364,0.04142011834319527,915.3285714285714,0.6607142857142857,-0.005917159763313609,7.0,922.0142857142857,0.09845438175270108,-1.0,233.9,1.4,5.1562130177514796,871.4,900,900,891,871.4,927.155689712814,0.0001733576073406766,-3.6647664912996368e-06
135,152,0,1,2,1,98,,3341.9,99,380.8,600.0,2961.1,34.0,268.20588235294116,0.6058823529411765,1.0,0.1118421052631579,540.3764705882352,0.09179903849362964,-0.07894736842105263,889.4,1.4,70.8,46.17697368421052,400,650,70.8,341.9,5907.681281281129,6.764202356245272e-05,3.3904130306661226e-05
136,1,0,1,1,1,12,16,563.2,13,471.3,600.0,91.90000000000003,13.0,312.3538461538462,0.23076923076923078,1.0,13.0,319.9846153846154,0.14102564102564102,1.0,168.4,1.4,161.3,161.3,450,500,161.3,243.2,1460.6267504693344,0.0002024903617955961,1.2740328248154989e-05
136,1,0,167,2,2,70,,3914.4,,3957.9,600.0,-43.5,0.08982035928143713,405.1999999999999,1.0,-0.08383233532934131,10.0,623.99,0.16823452862926547,-1.0,205,1.4,32.45568862275448,576.8,850,750,657.9,614.4,488.573370392088,0.00011682487274124661,-1.0401471451802491e-05
137,1,0,1,1,1,43,46,569.3,45,568.4,600.0,0.8999999999999773,3.0,231.16666666666666,0.6666666666666666,1.0,7.0,309.8285714285715,0.0,1.0,291.4,1.4,185.8,185.8,500,600,248.4,259.3,1613.281614893862,0.00020530366308935938,1.1453257452052165e-07
137,1,0,1,1,1,79,82,310,81,420.8,600.0,-110.80000000000001,30.0,291.29,0.62,1.0,31.0,310.9322580645162,0.11306619008231913,1.0,222.5,1.4,0.0,0.0,500,600,100.8,0,685.0561824024079,0.0001467165036453732,-2.372971592913576e-05
137,1,0,1,1,1,87,91,351.2,88,310,600.0,41.19999999999999,31.0,241.94193548387094,0.5161290322580645,1.0,42.0,300.00238095238086,0.11950912843769983,1.0,256.2,1.4,0.0,0.0,400,400,0,31.2,1388.9188125957198,0.0002004500643539407,5.946022601528556e-06
137,1,0,154,2,2,95,,3866.8,,3478.1,600.0,388.7000000000003,0.006493506493506494,428.1,0.0,-0.006493506493506494,1.0,816.8,0.0,-1.0,485.1,1.4,2.77987012987013,816.8,450,850,428.1,816.8,2643.804853690234,0.00018877103119000892,2.775367467880202e-05
138,1,0,1,1,1,20,23,617.1,21,429.5,600.0,187.60000000000002,8.0,306.325,0.5,1.0,6.0,240.7166666666667,0.13888888888888887,1.0,105.3,1.4,101.6,101.6,400,400,119.5,307.1,814.5686384280486,0.000162232600441293,3.736313234636629e-05
