Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
54,1,0,1,1,1,9,12,616.6,10,483,1000.0,133.60000000000002,3.0,258.46666666666664,0.0,1.0,10.0,599.45,0.0,1.0,577.4,1.4,173.0,306.6,600,600,173,306.6,3376.2364443467914,0.00012273502742325647,4.856709514881003e-06
58,5,13,1,1,1,52,73,2559.3,53,460.7,1000.0,2098.6000000000004,7.0,231.64285714285714,0.5714285714285714,1.0,3.8,826.4052631578946,0.15370813397129188,1.0,875.4,1.4,150.7,799.9800000000001,600,900,150.7,869.3,7306.015161080859,7.078893769284462e-05,2.033361023305432e-05
59,11,12,1,1,1,48,81,4564.9,50,630,1000.0,3934.8999999999996,7.0,395.04285714285714,0.2857142857142857,1.0,1.4545454545454546,955.8062499999997,0.0625,-0.45454545454545453,1147.1,1.4,310.0,950.081818181818,600,1000,310,954.9,7319.239223500773,7.060222073584814e-05,3.7956496555199594e-05
60,1,0,1,1,1,40,43,502.3,41,502.3,1000.0,0.0,3.0,255.10000000000002,0.6666666666666666,1.0,4.0,326.025,0.2375,1.0,287.7,1.4,192.3,192.3,600,600,192.3,192.3,1101.3818296713293,8.607828667527647e-05,0.0
63,1,0,1,1,1,32,35,885.1,33,428.8,1000.0,456.3,6.0,229.98333333333332,0.6666666666666666,1.0,2.0,638.75,0.08333333333333333,1.5,830.7,1.4,118.8,575.1,600,600,118.8,575.1,5990.26039155586,9.036477822434523e-05,6.8834150117903465e-06
64,1,0,1,1,1,41,44,611.8,42,444.3,1000.0,167.49999999999994,4.0,183.8,0.75,1.0,7.0,407.61428571428576,0.3095238095238095,1.0,333.2,1.4,134.3,301.8,600,750,134.3,301.8,2630.806955272346,0.00012290025919929018,7.824896986312712e-06
64,1,2,1,1,1,63,67,1155.9,64,310,1000.0,845.9000000000001,10.0,215.5,0.6,1.0,5.0,816.8,0.10473970473970473,1.0,730.8,1.4,0.0,695.1,650,850,0,835.9,5691.5996295319455,9.493591462052367e-05,1.410961687480907e-05
66,12,71,1,1,1,18,96,5418.3,19,548.3,1000.0,4870.0,4.0,288.92499999999995,0.0,1.0,6.583333333333333,984.9860759493679,0.05361800646610774,1.0,1021.8,1.4,238.3,805.1333333333333,600,1100,238.3,1058.3,5342.717670932437,0.00010021664433729015,9.134958797802717e-05
67,6,29,1,1,1,1,25,2750.7,2,633.7,1000.0,2117.0,1.0,323.7,0.0,-1.0,6.333333333333333,996.5236842105263,0.17105263157894737,1.0,1035.8,1.4,323.7,719.8333333333334,600,750,323.7,730.7,7518.078270344397,6.782710848231902e-05,1.9099294193766304e-05
68,131,3,1,2,1,16,,3471.1,17,493.7,1000.0,2977.4,5.0,276.28000000000003,0.2,1.0,0.04580152671755725,953.5166666666668,0.041666666666666664,-0.04580152671755725,1004.9,1.4,183.7,43.67251908396947,600,900,183.7,881.1,7015.908017678255,7.494825047460184e-05,3.180642055180847e-05
69,1,0,1,1,1,15,18,739.4,16,452.9,1000.0,286.5,3.0,254.73333333333335,0.3333333333333333,1.0,5.0,750.8799999999999,0.2,1.0,612.6,1.4,142.9,429.4,600,600,142.9,429.4,4984.073415723721,0.00010547998103760572,6.063316497693662e-06
70,110,0,1,2,1,61,,2660.4,62,445.4,1000.0,2215.0,4.0,294.5,0.75,1.0,9.972727272727273,655.466453965364,0.14528016043512887,0.990909090909091,646.4,1.4,135.4,485.9418181818191,600,600,135.4,490.4,3372.827165332427,0.00012275182249829386,8.061346564935022e-05
72,1,0,1,1,1,3,6,744.3,4,559,1000.0,185.29999999999995,7.0,304.4857142857143,0.0,1.0,3.0,500.0333333333333,0.0,1.0,527.2,1.4,249.0,434.3,600,600,249,434.3,3708.564932472157,0.00012055328488163327,6.023495366892663e-06
72,2,5,1,1,1,49,58,1398.8,50,463.5,1000.0,935.3,4.0,245.6,0.0,1.0,5.0,848.4799999999999,0.14845598845598845,1.0,903.3,1.4,153.5,728.8,750,750,153.5,728.8,5992.079703711992,9.033690657596147e-05,1.4100631650169028e-05
74,122,0,1,2,1,37,,3080.3,38,564.5,1000.0,2515.8,5.0,314.02,0.0,1.0,0.00819672131147541,670.3,0.0,-0.00819672131147541,1034.2,1.4,254.5,5.494262295081967,600,700,254.5,670.3,8456.609939040056,5.563485627160901e-05,1.655109700187994e-05
75,1,0,127,2,2,30,,3116.8,,3112.5,1000.0,4.300000000000182,0.015748031496062992,614.65,1.0,-0.007874015748031496,2.0,774.15,0.0,1.0,815.3,1.4,4.822834645669292,616.8,650,650,612.5,616.8,5803.395804803917,9.322702645687228e-05,6.907614563058609e-08
76,3,5,1,1,1,29,40,1733.7,30,599,1000.0,1134.7,4.0,336.55,0.25,1.0,3.0,794.9444444444443,0.0873015873015873,1.0,815.5,1.4,210.9,743.7000000000002,600,750,289,743.7,4664.995244249979,0.00010991654883421841,2.6735784589688267e-05
"

"
