Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
179,1,0,176,2,2,51,,4034.9,,4073.8,1200.0,-38.90000000000009,0.022727272727272728,589.725,0.75,-0.005681818181818182,1.0,544.9,0.0,-1.0,792.8,1.4,2.965909090909091,544.9,600,550,583.8,544.9,5667.826245918817,9.094152711142014e-05,-6.241591134134641e-07
180,1,0,180,2,2,44,,4046.9,,4010.9,1200.0,36.0,0.011111111111111112,425.5,0.5,-0.005555555555555556,5.0,456.7,0.27928571428571425,-1.0,143.9,1.4,2.222777777777778,400.1,500,650,450.9,486.9,506.47717472128375,3.45478024049927e-05,2.455630675289881e-06
181,1,0,178,2,2,47,,4115.3,,4115.3,1200.0,0.0,0.0056179775280898875,585.3,0.4,-0.0056179775280898875,1.0,585.3,0.0,-1.0,633.3,1.4,3.288202247191011,585.3,600,600,585.3,585.3,3958.416044543187,0.00010257175399590174,0.0
182,188,0,1,2,1,26,,4391.3,27,446.2,1200.0,3945.1000000000004,2.0,191.05,1.0,1.5,0.015957446808510637,752.3666666666667,0.2333333333333333,-0.010638297872340425,715.9,1.4,136.2,8.019148936170213,400,700,136.2,671.3,6590.690501990968,8.163875035361367e-05,4.886787415108431e-05
183,197,0,1,2,1,7,,4557.3,8,637.6,1200.0,3919.7000000000003,2.0,364.70000000000005,0.0,1.0,0.005076142131979695,647.3,0.0,-0.005076142131979695,609.7,1.4,327.6,3.2857868020304566,400,650,327.6,647.3,3583.4090598659836,0.00010314984813291669,0.0001128301159515723
184,1,0,172,2,2,60,,4102.2,,4096.2,1200.0,6.0,0.011627906976744186,742.7,1.0,-0.005813953488372093,1.0,702.2,0.0,-1.0,766.9,1.4,4.047674418604651,702.2,700,750,696.2,702.2,5460.15017141013,9.286235989314683e-05,1.0204374273006233e-07
185,1,0,184,2,2,36,,4263.2,,4263.2,1200.0,0.0,0.005434782608695652,623.2,0.4,-0.005434782608695652,1.0,623.2,0.0,-1.0,166.9,1.4,3.3869565217391306,623.2,650,650,623.2,623.2,507.17773236510413,3.4588793809755214e-05,0.0
186,1,0,1,1,1,9,12,618.4,10,368.6,1200.0,249.79999999999995,30.0,240.07000000000005,0.1,1.0,5.0,391.02,0.0,1.0,472.9,1.4,58.6,308.4,400,400,58.6,308.4,3657.5896541280413,0.00010311787752567975,7.042574001389894e-06
186,1,0,1,1,1,92,95,403.9,93,403.9,1200.0,0.0,23.0,226.26086956521743,0.6793478260869565,1.0,11.0,220.60909090909092,0.2696897546897547,1.0,237.7,1.4,93.9,93.9,400,400,93.9,93.9,1134.2229436443738,6.488081010229626e-05,0.0
187,1,0,191,2,2,21,,4432.5,,4432.5,1200.0,0.0,0.005235602094240838,642.5,0.4,-0.005235602094240838,1.0,642.5,0.0,-1.0,0,1.4,3.363874345549738,642.5,650,650,642.5,642.5,0.0,0.0,0.0
188,2,1,1,1,1,35,42,1039.1,36,471.2,1200.0,567.8999999999999,14.0,267.0142857142857,0.6785714285714286,1.25,2.0,294.1,0.0,-1.0,645.3,1.4,126.9,199.1,400,450,161.2,389.1,2731.5696467678968,9.984258894082807e-05,2.075751805434897e-05
190,1,0,1,1,1,68,71,364.3,69,364.3,1200.0,0.0,36.0,250.78611111111104,0.5277777777777778,1.0,23.0,278.0478260869565,0.13768115942028986,1.0,151.1,1.4,19.6,19.6,400,400,54.3,54.3,1015.1840118065461,6.004244599903167e-05,0.0
190,10,6,1,1,1,82,115,4090.8,83,400.7,1200.0,3690.1000000000004,26.0,244.2,0.6153846153846154,1.0,1.2,783.3666666666667,0.003472222222222222,-1.0,1014.1,1.4,90.7,780.8000000000001,400,850,90.7,780.8,6769.328406644823,7.975495533431843e-05,4.3476064832410506e-05
191,1,0,175,2,2,54,,4279.7,,4155.3,1200.0,124.39999999999964,0.011428571428571429,720.7,0.5,-0.005714285714285714,1.0,819.7,0.0,-1.0,453.4,1.4,3.973142857142857,819.7,700,850,695.3,819.7,4087.2658155483296,0.00010215244288923025,3.10911119288565e-06
192,1,0,1,1,1,0,3,313.1,1,313.1,1200.0,0.0,14.0,233.69285714285715,0.0,1.0,11.0,228.4818181818182,0.0,1.0,71.1,1.4,3.1,3.1,400,400,3.1,3.1,717.1016471647667,4.6109755443189777e-05,0.0
192,173,0,1,2,1,55,,4509.3,56,403.2,1200.0,4106.1,34.0,229.36176470588234,0.5588235294117647,1.0,0.005780346820809248,1079.3,0.0,-0.005780346820809248,1524.3,1.4,93.2,6.238728323699422,400,1100,93.2,1079.3,11965.410209818645,3.2839408676836345e-05,1.1269308247978695e-05
193,1,0,1,1,1,54,57,594.9,55,411.6,1200.0,183.29999999999995,23.0,249.704347826087,0.4782608695652174,1.0,22.0,541.5454545454545,0.013257575757575756,1.0,566,1.4,101.6,284.9,400,400,101.6,284.9,3961.3705970638093,0.00010256331082571899,4.745795530539064e-06
194,1,0,1,1,1,38,41,486.3,39,406.9,1200.0,79.40000000000003,22.0,219.8818181818182,0.4090909090909091,1.0,17.0,308.5470588235294,0.008403361344537815,1.0,226.3,1.4,96.9,146.2,400,400,96.9,176.3,1523.3281282637395,7.813194760573844e-05,4.072449346134288e-06
195,156,0,1,2,1,90,,3430.8,91,314.1,1200.0,3116.7000000000003,35.0,202.8542857142857,0.6571428571428571,1.0,0.02564102564102564,444.425,0.1108974358974359,-0.00641025641025641,621.7,1.4,4.1,2.2487179487179487,400,550,4.1,350.8,4673.943701111862,9.909633930692221e-05,6.607986327358047e-05
196,187,0,5,2,1,15,,4329.5,30,2175.9,1200.0,2153.6,1.0,525.9,0.7133333333333333,-1.0,0.0053475935828877,629.5,0.0,-0.0053475935828877,460,1.4,525.9,3.3663101604278074,600,650,525.9,629.5,2954.2225987027227,0.0001014456835732215,7.395293240232718e-05
197,4,2,1,1,1,25,41,1889.7,27,567.2,1200.0,1322.5,9.0,328.6111111111111,0.2222222222222222,1.0,3.25,561.6999999999999,0.02564102564102564,1.75,576.5,1.4,247.2,546.8,400,550,247.2,549.7,4593.6417739785165,9.961159520101854e-05,2.8677972975513767e-05
197,3,21,1,1,1,65,88,1958.2,66,407.1,1200.0,1551.1,22.0,271.56818181818176,0.5,1.0,11.333333333333334,979.3588235294119,0.0034879336349924583,1.0,886.6,1.4,97.1,831.0,400,850,97.1,848.2,9151.922470754691,5.528253284348575e-05,9.369478048742657e-06
198,6,16,1,1,1,81,110,2850.1,82,480.1,1200.0,2370.0,11.0,305.43636363636364,0.5454545454545454,1.0,4.166666666666667,948.0879999999999,0.009222222222222222,1.0833333333333333,919.5,1.4,170.1,776.75,400,800,170.1,780.1,7103.06593428034,7.621098892393782e-05,2.542846221911531e-05
"

"
