Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
64,1,0,1,1,1,95,98,377,96,377,200.0,0,37.0,290.0297297297297,0.5401329901329901,1.0,51.0,297.42156862745094,0.6078042328042329,1.0,140.5,1.4,67.0,67.0,400,400,67,67,1015.4600780977734,0.0005206734110026949,0.0
66,1,0,1,1,1,3,6,410.5,4,410.5,200.0,0.0,28.0,242.98214285714286,0.0,1.0,29.0,272.02068965517236,0.0,1.0,373.6,1.4,100.5,100.5,400,400,100.5,100.5,1134.6338273357846,0.0004760857077112812,0.0
66,1,0,1,1,1,22,25,379.9,23,379.9,200.0,0.0,32.0,262.30625000000003,0.4375,1.0,32.0,240.56874999999997,0.5104166666666666,1.0,112,1.4,69.9,69.9,400,400,69.9,69.9,717.1339355268569,0.0006073959424818534,0.0
67,1,0,195,2,2,13,,4892.8,,4809.7,200.0,83.10000000000036,0.020512820512820513,1024.35,0.6458333333333334,-0.005128205128205128,4.0,1024.35,0.7678571428571429,-1.0,0,1.4,4.818974358974359,939.7,950,1050,939.7,1022.8,0.0,0.0,0.0002352011834000723
68,1,0,27,1,1,9,65,1079.1,63,8879.1,200.0,-7800.0,0.14814814814814814,260.325,0.95,-0.14814814814814814,1.0,239.1,1.0,-1.0,445,1.4,38.56666666666666,239.1,400,400,239.1,239.1,3042.513778749736,5.153333185457215e-05,-0.00013211443487064198
69,2,0,37,1,1,21,99,1486.1,95,11966.1,200.0,-10480.0,0.32432432432432434,298.3083333333333,0.8583333333333333,1.3243243243243243,1.0,126.1,0.675,10.5,138,1.4,85.93783783783783,126.1,400,400,126.1,126.1,506.4783809731398,0.000611428863365278,-0.012651624884277023
70,1,0,1,1,1,66,69,594.9,67,594.9,200.0,0.0,8.0,430.9625,0.0,1.0,10.0,485.64,0.0,1.0,300.8,1.4,284.9,284.9,400,400,284.9,284.9,717.0693580036939,0.0006074072335940302,0.0
70,1,0,1,1,1,74,77,358,75,358,200.0,0,25.0,179.45999999999995,0.4506349206349206,1.0,25.0,173.648,0.529,1.0,126.2,1.4,48.0,48.0,400,400,48,48,506.4747619979038,0.0006114282171026221,0.0
71,1,0,1,1,1,59,62,447.3,60,447.3,200.0,0.0,3.0,260.46666666666664,0.6666666666666666,5.0,2.0,224.9,1.0,2.0,140.8,1.4,137.3,137.3,400,400,137.3,137.3,716.8110161083723,0.000607452356416346,0.0
71,1,0,1,1,1,87,91,330.7,89,330.7,200.0,0.0,35.0,247.62285714285719,0.5852834467120182,1.0,36.0,245.28055555555557,0.632638888888889,1.0,108.8,1.4,10.7,10.7,400,400,10.7,10.7,507.45394417212674,0.0006116019632802873,0.0
72,1,0,1,1,1,37,40,566.6,38,566.6,200.0,0.0,8.0,356.57500000000005,0.125,1.0,10.0,368.07,0.1,1.0,205,1.4,256.6,256.6,400,400,256.6,256.6,507.8680436010068,0.0006116747702291789,0.0
73,1,0,201,2,2,1,,4805.1,,4798.8,200.0,6.300000000000182,0.09950248756218906,498.45,0.8474999999999999,0.3781094527363184,8.0,775.1,0.8130952380952381,-1.0,0,1.4,22.294029850746266,712.9,900,1050,808.8,815.1,0.0,0.0,1.7831136647659346e-05
74,1,0,1,1,1,16,19,389.7,17,389.7,200.0,0.0,27.0,294.1888888888889,0.4444444444444444,1.0,26.0,308.70769230769235,0.4230769230769231,1.0,0,1.4,79.7,79.7,400,400,79.7,79.7,0.0,0.0,0.0
76,1,0,180,2,2,44,,4263.4,,4246.7,200.0,16.699999999999818,0.011111111111111112,695.05,0.5,-0.005555555555555556,3.0,706.5,0.0,-1.0,212.6,1.4,3.8150000000000004,686.7,700,750,686.7,703.4,506.47596839640994,0.0006114284325400126,2.0160590947182397e-05
77,1,0,1,1,1,3,6,662.5,4,380.3,200.0,282.2,28.0,222.34285714285713,0.07142857142857142,1.0,31.0,584.5064516129032,0.0,1.0,572.6,1.4,70.3,352.5,400,400,70.3,352.5,4061.1040776960162,1.239586365422279e-05,8.613698778205786e-07
77,1,0,1,1,1,13,16,380,14,380,200.0,0,30.0,244.6766666666667,0.26666666666666666,1.0,32.0,245.915625,0.296875,1.0,83.4,1.4,70.0,70.0,400,400,70,70,507.77604415094567,0.0006116586292992765,0.0
78,1,0,199,2,2,5,,4623,,4790.2,200.0,-167.19999999999982,0.09045226130653267,399.6222222222222,0.9138888888888889,0.15577889447236182,5.0,762.8399999999999,0.9666666666666668,-1.0,90.1,1.4,16.77286432160804,673.0,1050,700,840.2,673,506.99352652063845,0.0006115205447195188,-0.00020167167770127582
79,1,0,1,1,1,71,74,415.9,72,415.9,200.0,0.0,10.0,200.79000000000002,0.0,1.0,10.0,256.94,0.1,1.0,192.2,1.4,105.9,105.9,400,400,105.9,105.9,1523.3281282637101,0.00033237412327741033,0.0
79,1,0,1,1,1,92,95,452.1,93,452.1,200.0,0.0,36.0,279.90277777777777,0.6122354497354496,1.0,22.0,297.2772727272727,0.7833333333333333,1.0,279.6,1.4,142.1,142.1,400,400,142.1,142.1,1604.3355074353422,0.0003054510995936302,0.0
80,1,0,190,2,2,24,,4601.1,,4518,200.0,83.10000000000036,0.005263157894736842,758.0,0.8333333333333334,-0.005263157894736842,4.0,842.6500000000001,0.7678571428571429,-1.0,174.1,1.4,3.9894736842105263,758.0,800,850,758,841.1,716.6495267019724,0.0006074805243005986,7.044117059798656e-05
81,1,0,1,1,1,77,80,409.6,78,411.1,200.0,-1.5,41.0,294.74146341463415,0.6369531552458383,1.0,39.0,287.0717948717948,0.6233007733007734,1.0,120.7,1.4,101.1,99.6,400,400,101.1,99.6,717.1662230927444,0.0006073902953665918,-1.2703964767343283e-06
81,1,0,1,1,1,89,92,419.3,90,419.3,200.0,0.0,53.0,285.6075471698113,0.6265498652291105,1.0,57.0,294.35263157894735,0.6700918964076861,1.0,152.5,1.4,109.3,109.3,400,400,109.3,109.3,506.47395769266757,0.0006114280734687443,0.0
82,1,0,1,1,1,43,46,451.5,44,451.5,200.0,0.0,23.0,287.7913043478261,0.3753623188405797,1.0,23.0,287.7913043478261,0.4434782608695652,1.0,0,1.4,141.5,141.5,450,400,141.5,141.5,0.0,0.0,0.0
82,1,0,1,1,1,91,94,345.3,92,345.3,200.0,0.0,32.0,229.72812500000006,0.7246527777777778,1.0,33.0,230.06666666666672,0.7516594516594516,1.0,0,1.4,35.3,35.3,400,400,35.3,35.3,0.0,0.0,0.0
84,1,0,1,1,1,8,11,532,9,532,200.0,0,1.0,222.0,1.0,1.0,1.0,222.0,0.0,2.0,114.1,1.4,222.0,222.0,400,400,222,222,507.22377574740875,0.0006115613227769044,0.0
84,1,0,1,1,1,34,37,365.7,35,365.7,200.0,0.0,29.0,237.29655172413794,0.4827586206896552,1.0,26.0,231.86538461538458,0.4567765567765568,1.0,148.7,1.4,55.7,55.7,400,400,55.7,55.7,507.82204549385045,0.0006116667025042488,0.0
84,1,0,1,1,1,62,65,504.4,63,504.4,200.0,0.0,15.0,370.9800000000001,0.2925925925925926,1.0,18.0,348.7388888888889,0.48756613756613754,1.0,0,1.4,89.1,89.1,600,400,194.4,194.4,0.0,0.0,0.0
85,1,0,200,2,2,4,,4721.1,,4749.8,200.0,-28.699999999999818,0.015,776.2333333333332,0.6111111111111112,-0.005,2.0,769.45,0.0,-1.0,221.1,1.4,3.8055000000000003,761.1,800,800,789.8,761.1,507.17773236510413,0.0006115531781765641,-3.460636201794513e-05
86,1,0,182,2,2,39,,4436.8,,4539,200.0,-102.19999999999982,0.02197802197802198,911.4499999999999,0.6458333333333334,-0.005494505494505495,1.0,826.8,1.0,-1.0,390.5,1.4,4.542857142857143,826.8,950,850,929,826.8,2027.789857446661,0.00018935495845118629,-9.543433054783509e-06
87,1,0,1,1,1,62,65,476.7,63,476.7,200.0,0.0,12.0,328.325,0.6152777777777777,1.0,12.0,328.325,0.7277777777777779,1.0,0,1.4,166.7,166.7,400,400,166.7,166.7,0.0,0.0,0.0
87,1,0,1,1,1,81,84,708.2,82,427.4,200.0,280.80000000000007,26.0,292.2653846153846,0.5425824175824177,1.0,10.0,500.96999999999997,0.7261904761904762,1.0,422.6,1.4,117.4,398.2,400,400,117.4,398.2,2957.1342899557776,5.782403594500058e-05,5.490785233699678e-06
88,1,0,1,1,1,25,28,406,26,453.4,200.0,-47.39999999999998,12.0,242.80833333333337,0.3194444444444444,1.0,10.0,218.28000000000003,0.18666666666666665,1.0,257.5,1.4,96.0,96.0,400,400,143.4,96,716.9079002704822,0.0006074354431690176,-4.0161978959010384e-05
88,1,0,1,1,1,41,44,339.7,42,339.7,200.0,0.0,30.0,280.5199999999999,0.49166666666666664,1.0,35.0,306.4114285714286,0.5314965986394556,1.0,194.9,1.4,29.7,29.7,400,400,29.7,29.7,507.4999681576334,0.0006116100748932008,0.0
88,1,0,1,1,1,49,52,394.7,50,394.7,200.0,0.0,24.0,254.81666666666663,0.6041666666666666,1.0,25.0,276.91200000000003,0.6907619047619048,1.0,215.5,1.4,84.7,84.7,400,400,84.7,84.7,716.9401934054835,0.0006074298033361137,0.0
88,1,0,1,1,1,96,99,350.4,97,350.4,200.0,0.0,28.0,257.5214285714286,0.4151734178519893,1.0,28.0,257.5214285714286,0.5245748299319728,1.0,0,1.4,40.4,40.4,550,400,40.4,40.4,0.0,0.0,0.0
89,1,0,1,1,1,79,82,400.5,80,400.5,200.0,0.0,8.0,276.45,0.25,1.0,8.0,276.45,0.0625,1.0,0,1.4,90.5,90.5,400,400,90.5,90.5,0.0,0.0,0.0
90,1,0,1,1,1,35,38,349.3,36,349.3,200.0,0.0,18.0,210.33333333333334,0.4722222222222222,1.0,17.0,199.45882352941175,0.7638655462184873,1.0,196.9,1.4,39.3,39.3,400,400,39.3,39.3,716.9401934054628,0.0006074298033361173,0.0
90,1,0,1,1,1,65,68,321.9,66,321.9,200.0,0.0,37.0,213.94864864864869,0.5093093093093092,1.0,39.0,215.17692307692312,0.5210012210012209,1.0,0,1.4,11.9,11.9,400,400,11.9,11.9,0.0,0.0,0.0
90,1,0,153,2,2,97,,3736.9,,3807.1,200.0,-70.19999999999982,0.06535947712418301,595.36,0.745,-0.026143790849673203,3.0,702.5999999999999,1.0,-1.0,171.2,1.4,9.97124183006536,623.8,1000,750,777.1,706.9,716.6495267019224,0.0006074805243006071,-5.950625963873691e-05
91,1,0,201,2,2,2,,4710.6,,4804.4,200.0,-93.79999999999927,0.06965174129353234,496.8571428571428,0.8178571428571428,0.004975124378109453,7.0,819.8714285714285,0.8435374149659864,-1.0,190.8,1.4,9.689054726368159,730.6,850,750,824.4,730.6,506.9474669822165,0.0006115123725828309,-0.00011314754345203437
92,1,0,1,1,1,22,25,461.3,23,461.3,200.0,0.0,19.0,280.5684210526316,0.3684210526315789,1.0,16.0,268.0,0.4375,1.0,190.3,1.4,151.3,151.3,400,400,151.3,151.3,507.40791695307473,0.0006115938461737181,0.0
92,1,0,1,1,1,56,59,462.5,57,462.5,200.0,0.0,46.0,294.2826086956522,0.5125776397515528,1.0,44.0,315.690909090909,0.6311688311688312,1.0,228.8,1.4,152.5,152.5,400,400,152.5,152.5,717.1016471647667,0.0006074015885575815,0.0
92,1,0,1,1,1,75,78,373.2,76,373.2,200.0,0.0,39.0,268.00256410256407,0.5475274725274725,1.0,24.0,232.72916666666663,0.6781746031746031,1.0,190.3,1.4,63.2,63.2,400,400,63.2,63.2,1134.5516591518583,0.0004761170426573028,0.0
92,1,0,1,1,1,89,92,386.4,90,386.4,200.0,0.0,40.0,267.7725000000001,0.5554563492063492,1.0,40.0,267.75500000000005,0.604672619047619,1.0,0,1.4,76.4,76.4,400,400,76.4,76.4,0.0,0.0,0.0
93,196,0,1,2,1,10,,4534.3,11,491.9,200.0,4042.4,1.0,181.9,1.0,2.0,0.14285714285714285,401.60357142857146,0.5787414965986394,-0.10204081632653061,267.8,1.4,181.9,26.697448979591837,400,700,181.9,654.3,716.6172264556546,0.0006074861547452292,0.0034267973770151575
94,1,0,1,1,1,21,24,422.5,22,422.5,200.0,0.0,18.0,284.5333333333334,0.3888888888888889,1.0,23.0,305.9347826086957,0.2898550724637681,1.0,224,1.4,112.5,112.5,400,400,112.5,112.5,506.4719467843437,0.0006114277143515147,0.0
95,1,0,1,1,1,35,38,431.7,36,431.7,200.0,0.0,30.0,297.89666666666665,0.48333333333333334,1.0,30.0,305.84666666666664,0.4653174603174603,1.0,0,1.4,108.3,121.7,400,400,121.7,121.7,0.0,0.0,0.0
95,17,0,1,1,1,57,92,5709.2,58,461.7,200.0,5247.5,4.0,263.325,0.8125,3.0,0.23529411764705882,183.575,0.8333333333333334,0.7647058823529411,154,1.4,151.7,43.19411764705882,400,400,151.7,279.2,716.8110161083928,0.0006074523564163424,0.004446926970515115
96,7,6,1,1,1,88,109,2555.6,89,575.6,200.0,1980.0,3.0,334.2,0.3333333333333333,1.0,1.0,265.59999999999997,0.0,3.0,339.9,1.4,265.6,265.59999999999997,400,600,265.6,265.6,1433.9126758071811,0.0003636528281331947,0.0005021453620238089
97,1,0,1,1,1,24,27,633.6,25,633.6,200.0,0.0,3.0,350.6333333333334,0.3333333333333333,-1.0,2.0,378.55,0.0,-1.0,0,1.4,294.8,323.6,400,400,323.6,323.6,0.0,0.0,0.0
97,1,0,1,1,1,75,78,426.1,76,394.7,200.0,31.400000000000034,33.0,240.9727272727273,0.5866161616161616,1.0,35.0,244.0771428571429,0.644795918367347,1.0,0,1.4,84.7,84.7,400,400,84.7,116.1,0.0,0.0,8.887264932325205e-05
98,1,0,186,2,2,32,,4269.8,,4321.4,200.0,-51.599999999999454,0.04838709677419355,388.1,0.8388888888888889,-0.03763440860215054,1.0,589.8,0.6,-1.0,244.5,1.4,11.318279569892471,589.8,650,650,641.4,589.8,1521.2569035236659,0.00033308082023605933,-1.1297874990325792e-05
99,1,0,1,1,1,9,12,410.3,10,428.1,200.0,-17.80000000000001,17.0,278.5117647058823,0.23529411764705882,1.0,19.0,301.13684210526316,0.15789473684210525,1.0,161.2,1.4,118.1,100.3,400,400,118.1,100.3,507.8680436009485,0.0006116747702291687,-2.143826737528338e-05
99,1,0,1,1,1,39,42,391.1,40,383.2,200.0,7.900000000000034,15.0,257.18,0.3888888888888889,1.0,18.0,232.56111111111107,0.5462962962962963,1.0,93.1,1.4,73.2,73.2,400,450,73.2,81.1,507.8680436009485,0.0006116747702291687,9.514736644086478e-06
99,1,0,1,1,1,61,64,374.1,62,373,200.0,1.1000000000000227,27.0,237.86296296296294,0.5753086419753086,1.0,34.0,385.1823529411765,0.6312324929971987,1.0,241.6,1.4,63.0,64.1,400,400,63,64.1,1605.3823990224816,0.0003051125654245812,2.090616056158382e-07
99,1,0,1,1,1,85,88,380.6,86,380.6,200.0,0.0,30.0,195.91666666666666,0.5369047619047619,1.0,26.0,179.67692307692306,0.6132783882783882,1.0,126.2,1.4,70.6,70.6,400,400,70.6,70.6,506.4747619979038,0.0006114282171026221,0.0
102,1,0,199,2,2,6,,4887.7,,4817.5,200.0,70.19999999999982,0.04522613065326633,492.46666666666675,0.8425925925925926,-0.005025125628140704,4.0,879.05,0.7678571428571429,-1.0,164.3,1.4,13.100502512562816,794.4,900,950,877.5,947.7,716.6172264557727,0.0006074861547452086,5.9509493337229286e-05
103,166,0,1,2,1,69,,3516.9,70,536.9,200.0,2980.0,5.0,322.52,0.2,1.0,2.0843373493975905,277.4956647398844,0.010115606936416185,0.9939759036144579,178.5,1.4,226.9,225.53313253012118,400,600,226.9,226.9,506.4715445804152,0.0006114276425229614,0.003597545398582857
104,1,0,1,1,1,40,43,523.6,41,491.9,200.0,31.700000000000045,13.0,276.4,0.34102564102564104,1.0,9.0,300.67777777777775,0.1111111111111111,1.0,247.5,1.4,64.2,64.2,400,400,181.9,213.6,1134.9624572611083,0.000475960379917626,1.3293782491976868e-05
104,1,0,1,1,1,54,57,349.6,55,349.6,200.0,0.0,28.0,273.2142857142857,0.48035714285714287,1.0,7.0,365.8285714285715,0.19047619047619047,1.0,310.8,1.4,39.6,39.6,400,400,39.6,39.6,1522.6379625379016,0.0003326095078475212,0.0
106,1,0,1,1,1,22,25,363,23,363,200.0,0,40.0,256.26750000000004,0.325,1.0,31.0,209.63548387096776,0.41397849462365593,1.0,136.7,1.4,53.0,53.0,400,400,53,53,717.1339355268155,0.0006073959424818607,0.0
106,1,0,1,1,1,74,77,496.2,75,393.9,200.0,102.30000000000001,23.0,252.4521739130435,0.594927536231884,1.0,7.0,361.7857142857143,0.5714285714285714,2.0,356.6,1.4,83.9,186.2,400,400,83.9,186.2,2092.138239809399,0.0001753188444577562,8.572625578347257e-06
107,1,0,187,2,2,29,,4575.6,,4575.6,200.0,0.0,0.0053475935828877,865.6,0.8333333333333334,-0.0053475935828877,1.0,865.6,1.0,-1.0,0,1.4,4.628877005347594,865.6,900,900,865.6,865.6,0.0,0.0,0.0
108,180,0,9,2,1,25,,4166.2,42,3186.4,200.0,979.7999999999997,0.2222222222222222,273.7,1.0,-0.2222222222222222,0.06111111111111111,201.95454545454547,0.7636363636363637,0.08888888888888889,138.3,1.4,60.82222222222222,8.503888888888891,400,600,316.4,596.2,716.7141248315434,0.0006074692602780783,0.000830454375878746
109,180,0,9,2,1,26,,4090.2,43,3211.8,200.0,878.3999999999996,0.3333333333333333,341.8,1.0,-0.3333333333333333,0.13333333333333333,394.6166666666666,0.7106150793650793,0.1111111111111111,154,1.4,113.93333333333334,29.457777777777775,400,750,341.8,530.2,506.47757681413907,0.0006114287197643004,0.0010604200699650163
110,1,0,161,2,2,81,,3808.6,,3725.5,200.0,83.09999999999991,0.018633540372670808,614.3,0.8611111111111112,-0.006211180124223602,4.0,620.15,0.7678571428571429,-1.0,103.5,1.4,3.3260869565217392,535.5,550,650,535.5,618.6,506.4779788972673,0.0006114287915656255,0.00010031972700911748
111,1,0,1,1,1,25,28,416.1,26,416.1,200.0,0.0,16.0,246.725,0.36458333333333337,1.0,13.0,211.60000000000002,0.28205128205128205,1.0,102.8,1.4,106.1,106.1,500,400,106.1,106.1,507.45394417212674,0.0006116019632802873,0.0
111,1,0,1,1,1,77,80,369.8,78,369.8,200.0,0.0,47.0,302.0744680851065,0.6035292131036812,1.0,35.0,342.2428571428572,0.5621541950113378,1.0,377.3,1.4,59.8,59.8,400,400,59.8,59.8,1015.3680624703738,0.0005207068313404529,0.0
112,7,1,2,1,1,99,130,2919.4,105,1163.4,200.0,1756.0,1.0,503.4,0.0,1.0,2.2857142857142856,493.29999999999984,0.015873015873015872,1.0,97.1,1.4,503.4,454.31428571428575,550,700,503.4,529.4,507.5920064270119,0.0006116262816448903,0.0021159035937711587
113,1,0,1,1,1,77,80,456.7,78,456.7,200.0,0.0,4.0,319.225,0.5,1.0,6.0,349.98333333333335,0.0,1.0,139.6,1.4,146.7,146.7,400,400,146.7,146.7,717.1339355268155,0.0006073959424818607,0.0
115,1,0,162,2,2,79,,3883,,3924.2,200.0,-41.19999999999982,0.06790123456790123,537.6272727272727,0.859090909090909,-0.037037037037037035,8.0,749.8,0.8130952380952381,-1.0,76.2,1.4,12.70679012345679,669.1,750,700,714.2,673,506.47878304033935,0.000611428935163005,-4.973727029096365e-05
116,1,0,199,2,2,6,,4709.5,,4811.7,200.0,-102.19999999999982,0.05527638190954774,592.8454545454546,0.7075757575757575,-0.005025125628140704,4.0,854.1500000000001,0.7678571428571429,-1.0,139.4,1.4,14.440703517587941,769.5,900,800,871.7,769.5,506.99352652063845,0.0006115205447195188,-0.0001232706068245836
117,1,0,181,2,2,41,,4371.8,,4301.6,200.0,70.19999999999982,0.06077348066298342,498.13636363636357,0.7681818181818181,0.17679558011049723,6.0,740.5166666666665,0.8174603174603176,-1.0,0,1.4,9.198342541436464,628.5,750,900,711.6,781.8,0.0,0.0,0.00019868980835962646
118,1,0,1,1,1,11,14,393.8,12,393.8,200.0,0.0,38.0,251.62631578947367,0.21052631578947367,1.0,34.0,238.83529411764704,0.20588235294117646,1.0,125.6,1.4,83.8,83.8,400,400,83.8,83.8,506.47275117199786,0.0006114278580038818,0.0
118,1,0,1,1,1,29,32,386,30,386,200.0,0,42.0,253.85238095238094,0.4166666666666667,1.0,40.0,252.185,0.4594047619047618,1.0,77.2,1.4,76.0,76.0,400,400,76,76,507.6840317588601,0.0006116424664423795,0.0
118,1,0,1,1,1,42,45,330.8,43,330.8,200.0,0.0,31.0,252.2483870967742,0.44999999999999996,1.0,42.0,313.6714285714285,0.5982993197278911,1.0,137.9,1.4,20.8,20.8,400,400,20.8,20.8,1134.7981508623836,0.0004760230414140852,0.0
119,198,0,2,2,1,4,,4793.6,7,916,200.0,3877.6000000000004,1.0,286.0,0.0,-1.0,0.06060606060606061,550.275,0.705952380952381,0.06060606060606061,461.1,1.4,286.0,14.994444444444445,400,900,286,853.6,2534.7373139467018,0.00010087661801116079,0.00015431941284322847
120,1,0,2,1,1,2,13,775.8,10,992.3,200.0,-216.5,9.0,460.96666666666675,0.0,1.0,3.0,391.5666666666666,0.0,1.5,392.2,1.4,312.3,385.8,400,400,312.3,385.8,2029.263400784093,0.00018902338154138157,-2.0166707825064277e-05
120,4,3,1,1,1,64,76,1695.1,65,705.1,200.0,989.9999999999999,4.0,472.52500000000003,0.6770833333333334,-1.0,1.0,395.1,0.37976190476190474,-1.0,94.6,1.4,378.3,395.1,400,450,395.1,395.1,507.2237757474379,0.0006115613227769095,0.0011936461548100027
120,1,0,1,1,1,96,99,372.3,97,372.3,200.0,0.0,53.0,273.45471698113204,0.6188454627133873,1.0,45.0,303.73111111111115,0.68510582010582,1.0,200,1.4,62.3,62.3,400,400,62.3,62.3,1015.1840118065461,0.0005207736726684656,0.0
121,1,0,1,1,1,5,8,434.7,6,434.7,200.0,0.0,16.0,261.29375,0.0,1.0,12.0,219.52499999999998,0.0,1.0,189.1,1.4,124.7,124.7,400,400,124.7,124.7,717.2307958260197,0.0006073789980201275,0.0
121,1,0,1,1,1,33,36,390.1,34,390.1,200.0,0.0,39.0,310.076923076923,0.5213675213675214,1.0,37.0,348.9432432432432,0.5041184041184041,1.0,269.1,1.4,80.1,80.1,400,400,80.1,80.1,1134.6338273358904,0.00047608570771124085,0.0
121,1,0,1,1,1,64,67,343.4,65,343.4,200.0,0.0,48.0,241.5875,0.6365079365079366,1.0,41.0,263.3390243902438,0.6406794425087108,1.0,274.8,1.4,33.4,33.4,400,400,33.4,33.4,1134.5516591518324,0.0004761170426573128,0.0
122,1,0,1,1,1,84,87,475,85,475,200.0,0,40.0,309.1125,0.5623737373737374,1.0,21.0,359.8285714285715,0.5459183673469388,1.0,468,1.4,165.0,165.0,400,400,165,165,2269.349805069049,0.00014114379065703167,0.0
124,1,0,1,1,1,3,6,427.2,4,427.2,200.0,0.0,14.0,277.0571428571429,0.14285714285714285,1.0,18.0,304.93333333333334,0.0,1.0,189.1,1.4,117.2,117.2,400,400,117.2,117.2,716.9401934056075,0.0006074298033360919,0.0
124,1,0,1,1,1,22,25,479,23,341.8,200.0,137.2,38.0,301.71315789473687,0.3684210526315789,1.0,34.0,404.6294117647059,0.46568627450980393,1.0,318.2,1.4,31.8,169.0,400,400,31.8,169,1605.1207241723414,0.00030519716041551176,2.6087165767920342e-05
124,1,0,1,1,1,51,54,450.3,52,437.8,200.0,12.5,35.0,254.84,0.48000000000000004,1.0,36.0,255.7444444444444,0.5686507936507935,1.0,0,1.4,115.4,127.8,400,400,127.8,140.3,0.0,0.0,3.5379239380275464e-05
124,1,0,1,1,1,80,83,451.3,81,451.3,200.0,0.0,46.0,298.3282608695653,0.5824016563146998,1.0,44.0,329.2750000000001,0.5838744588744589,1.0,186.6,1.4,141.3,141.3,400,400,141.3,141.3,717.0047772942032,0.0006074185205464825,0.0
125,1,0,1,1,1,4,7,499.3,5,499.3,200.0,0.0,4.0,299.125,0.0,1.0,6.0,328.8833333333334,0.16666666666666666,1.0,203.5,1.4,189.3,189.3,400,400,189.3,189.3,507.36188650079316,0.0006115857235717976,0.0
125,1,0,1,1,1,46,50,474.2,47,372,200.0,102.19999999999999,30.0,315.91999999999996,0.5322222222222222,1.0,18.0,271.64444444444445,0.5833333333333334,1.0,75.4,1.4,62.0,62.0,400,550,62,154.2,506.4715445804152,0.0006114276425229614,0.00012337890595139864
125,1,0,166,2,2,72,,4062,,3978.9,200.0,83.09999999999991,0.006024096385542169,698.9,0.8333333333333334,-0.006024096385542169,4.0,783.55,0.7678571428571429,-1.0,207,1.4,4.210240963855422,698.9,700,800,698.9,782,1133.5653075562625,0.0004764931549837085,3.493101007520101e-05
126,1,0,1,1,1,11,14,462,12,427.2,200.0,34.80000000000001,24.0,305.81666666666666,0.2916666666666667,1.0,19.0,268.13157894736844,0.21052631578947367,1.0,210.9,1.4,117.2,117.2,400,400,117.2,152,506.4715445804152,0.0006114276425229614,4.2011603983450826e-05
126,14,42,8,1,1,26,172,6476.2,115,4305.3,200.0,2170.8999999999996,15.375,941.9609756097566,0.38095560717511945,1.0,3.5714285714285716,1071.991999999999,0.0044444444444444444,1.0,1079.1,1.4,754.2749999999999,926.2000000000002,1050,950,1015.3,926.2,3555.076246563555,2.542177410732574e-05,1.552375408627029e-05
128,1,0,1,1,1,37,40,700.6,39,726.2,200.0,-25.600000000000023,3.0,429.59999999999997,0.0,-1.0,2.0,398.4,0.0,-1.0,354.3,1.4,390.6,390.6,450,450,406.2,390.6,507.40791695307473,0.0006115938461737181,-3.0856441019021674e-05
129,1,0,1,1,1,83,86,516.8,84,516.8,200.0,0.0,4.0,355.0,0.0,1.0,4.0,355.0,0.0,1.0,139.3,1.4,206.8,206.8,550,400,206.8,206.8,506.47435984836784,0.0006114281452864221,0.0
130,1,0,168,2,2,67,,3925.6,,3925.6,200.0,0.0,0.03571428571428571,729.0500000000001,0.5972222222222222,-0.005952380952380952,4.0,828.55,0.25,-1.0,518.9,1.4,3.5452380952380955,595.6,600,600,595.6,595.6,1133.9763621340428,0.00047633642071159143,0.0
131,1,0,1,1,1,80,83,468.3,81,468.3,200.0,0.0,8.0,255.17499999999998,0.0,1.0,8.0,255.17499999999998,0.0,1.0,0,1.4,158.3,158.3,400,400,158.3,158.3,0.0,0.0,0.0
132,1,0,1,1,1,49,52,403.9,50,403.9,200.0,0.0,48.0,293.9791666666667,0.4711805555555555,1.0,41.0,271.08048780487803,0.5437282229965157,1.0,229.3,1.4,93.9,93.9,400,400,93.9,93.9,506.47315335465595,0.0006114279298275052,0.0
133,179,0,5,2,1,36,,4044,46,1916.4,200.0,2127.6,0.6,264.76666666666665,1.0,1.4,0.05027932960893855,133.0,0.8222222222222222,0.0670391061452514,76.7,1.4,95.58,6.687150837988827,400,450,316.4,424,506.4779788972673,0.0006114287915656255,0.0025684747434969743
134,1,0,1,1,1,6,9,382.8,7,382.8,200.0,0.0,23.0,283.57826086956527,0.08695652173913043,1.0,21.0,291.93333333333334,0.047619047619047616,1.0,160.7,1.4,72.8,72.8,400,400,72.8,72.8,507.73003957254923,0.0006116505506125582,0.0
134,1,0,1,1,1,34,37,382.7,35,382.7,200.0,0.0,36.0,256.06388888888887,0.5277777777777778,1.0,40.0,289.01249999999993,0.5296428571428572,1.0,190,1.4,72.7,72.7,400,400,72.7,72.7,717.1339355266991,0.0006073959424818809,0.0
