Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
58,1,0,1,1,1,69,73,523,70,510,500.0,13,7.0,275.81428571428575,0.5714285714285714,1.0,4.0,240.32500000000002,0.25,1.0,405.8,1.4,200.0,203.0,400,550,200,203,1848.100832966622,0.0002413045079365894,1.6973958061260816e-06
61,1,0,1,1,1,64,67,469,65,487.4,500.0,-18.399999999999977,7.0,253.15714285714284,0.42857142857142855,1.0,8.0,387.3375,0.3794642857142857,1.0,330.4,1.4,177.4,159.0,400,400,177.4,159,2120.140093968826,0.00023051500793691437,-2.000564093903497e-06
62,1,0,1,1,1,71,74,685.3,72,692.3,500.0,-7.0,2.0,384.4,1.0,3.0,8.0,492.6499999999999,0.39583333333333337,1.0,546.5,1.4,382.3,375.3,400,400,382.3,375.3,2615.7861761390486,0.0002037423496599506,-5.452266934619052e-07
64,174,1,1,2,1,13,,3894.7,14,466.8,500.0,3427.8999999999996,7.0,278.4857142857143,0.0,1.0,0.028735632183908046,524.4599999999999,0.1,-0.028735632183908046,647.5,1.4,156.8,15.070689655172412,400,450,156.8,454.7,4695.065275849951,9.02482447061466e-05,6.589087474874265e-05
65,1,0,1,1,1,66,69,474,67,740.4,500.0,-266.4,3.0,611.5666666666667,0.7999999999999999,1.0,3.0,526.8666666666667,0.8333333333333334,1.0,315.2,1.4,418.1,164.0,450,400,430.4,164,1757.595915083976,0.00024389866253345354,-3.6967885019127164e-05
67,1,0,1,1,1,56,60,763.5,57,467,500.0,296.5,4.0,199.09999999999997,0.75,1.0,5.0,680.9,0.17857142857142855,1.0,714.2,1.4,157.0,443.5,400,450,157,443.5,4921.9934204780175,8.121140609158933e-05,4.892160523005676e-06
68,1,0,1,1,1,24,27,547.3,25,520.6,500.0,26.699999999999932,3.0,229.83333333333334,0.3333333333333333,1.0,2.0,252.45000000000002,0.0,1.0,257.7,1.4,210.6,237.3,400,450,210.6,237.3,1097.7723089817798,0.00023748714729403698,5.776158481017044e-06
69,1,0,1,1,1,12,15,544.2,13,544.2,500.0,0.0,3.0,334.7,0.6666666666666666,1.0,3.0,414.8,0.0,1.0,349.4,1.4,234.2,234.2,400,400,234.2,234.2,1104.6342325144365,0.00023787067128054436,0.0
69,7,6,1,1,1,53,74,2869.2,54,310,500.0,2559.2,3.0,220.0666666666667,1.0,1.0,1.0,579.1999999999999,0.0,1.0,539.3,1.4,0.0,579.1999999999999,400,600,0,579.2,2301.7302132585855,0.0002214717056724895,0.00024624536181181003
70,1,0,1,1,1,21,24,574.2,22,511.4,500.0,62.80000000000007,4.0,226.45,0.0,1.0,4.0,305.775,0.0,1.0,316.4,1.4,173.2,264.2,400,400,201.4,264.2,2833.3143974480736,0.00019063379570080334,4.225370252165908e-06
